user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
820,20160426162154,5697,18,9,1981,5,5
820,20160426162154,5697,3,14,969,2,2
820,20160426162154,691,2,5,5221,7,7
820,20160426162154,9222,4,5,455,1,1
820,20160426162155,4255,4,5,1957,4,4
820,20160426162155,5697,18,9,755,1,1
820,20160426162155,7588,2,5,6504,7,7
820,20160426162155,9273,1,5,1518,3,3
820,20160426162155,9309,8,16,2571,8,8
820,20160426162156,2216,1,5,1693,4,4
820,20160426162156,2216,2,5,1499,3,3
820,20160426162156,4255,4,5,3767,6,6
820,20160426162156,5697,18,9,8173,9,9
820,20160426162156,7588,2,5,252,1,1
820,20160426162156,9222,4,5,455,1,1
820,20160426162157,4255,4,5,1364,3,3
820,20160426162158,4255,4,5,3379,6,6
820,20160426162158,5697,18,9,1471,3,3
820,20160426162158,5860,1,5,1715,4,4
820,20160426162159,4255,4,5,3981,6,6
820,20160426162159,6734,2,5,8319,8,8
820,20160426162200,4255,4,5,2797,6,6
820,20160426162200,5697,18,9,1693,4,4
820,20160426162200,9309,2,5,1500,3,3
820,20160426162201,4255,4,5,3380,6,6
820,20160426162201,5697,18,9,980,2,2
820,20160426162201,9309,2,5,2177,5,5
820,20160426162202,4255,4,5,757156,10,10
820,20160426162203,4255,4,5,1654,4,4
820,20160426162203,5697,18,9,1866,4,4
820,20160426162204,4255,4,5,1772,4,4
820,20160426162204,7588,2,5,1879,4,4
820,20160426162205,5697,18,9,941,2,2
820,20160426162206,4255,172,2,4722,9,9
820,20160426162206,9260,248,1,878,2,2
820,20160426162206,9309,2,5,56350,10,10
820,20160426162207,4255,172,2,7593,9,9
820,20160426162207,9273,2,5,10173,8,8
820,20160426162207,9309,2,5,16530,9,9
820,20160426162207,9558,1,5,1864,4,4
820,20160426162208,4255,172,2,2138,7,7
820,20160426162208,5697,18,9,1767,4,4
820,20160426162208,9273,2,5,1867,4,4
820,20160426162209,9260,248,1,1964,5,5
820,20160426162209,9273,2,5,5300,7,7
820,20160426162209,9309,2,5,2013,5,5
820,20160426162210,5697,18,9,1864,4,4
820,20160426162211,7588,2,5,2270,5,5
820,20160426162211,9309,2,5,1737,4,4
820,20160426162212,1183,2,5,1864,4,4
820,20160426162212,5697,18,9,2093,5,5
820,20160426162212,7588,2,5,2015,5,5
820,20160426162213,5697,18,9,3748,7,7
820,20160426162213,9162,4,5,3028,6,6
820,20160426162213,9273,2,5,7220,7,7
820,20160426162214,7588,2,5,12148,8,8
820,20160426162214,9273,2,5,5452,7,7
820,20160426162215,1183,2,5,9327,8,8
820,20160426162215,2216,2,5,1523,3,3
820,20160426162215,5697,18,9,5033,8,8
820,20160426162215,5703,4,5,15645,9,9
820,20160426162215,7588,2,5,1405,3,3
820,20160426162215,9309,8,16,3804,8,8
820,20160426162216,1183,2,5,3639,6,6
820,20160426162216,2216,2,5,1939,4,4
820,20160426162216,9273,2,5,5808,7,7
820,20160426162217,1183,2,5,295,1,1
820,20160426162217,2216,2,5,2832,6,6
820,20160426162217,5697,18,9,1906,4,4
820,20160426162217,9273,2,5,14928,8,8
820,20160426162218,9273,2,5,1879,4,4
820,20160426162219,5697,18,9,972,2,2
820,20160426162220,9273,2,5,6106,7,7
820,20160426162221,1059,2,5,1518,3,3
820,20160426162221,1124,1,5,2193,5,5
820,20160426162221,5697,18,9,834,1,1
820,20160426162223,5697,18,9,969,2,2
820,20160426162224,691,2,5,412,1,1
820,20160426162225,5697,18,9,1518,3,3
820,20160426162226,1124,1,5,5051,7,7
820,20160426162226,9273,2,5,5241,7,7
820,20160426162227,1124,1,5,1947,4,4
820,20160426162227,5697,18,9,466,1,1
820,20160426162227,6643,1,5,6646,7,7
820,20160426162227,7588,2,5,40027,10,10
820,20160426162227,9273,2,5,412,1,1
820,20160426162228,1124,1,5,6251,7,7
820,20160426162228,2213,2,5,7230,7,7
820,20160426162228,6643,1,5,8941,8,8
820,20160426162228,7588,2,5,412,1,1
820,20160426162228,9309,61,3,6929,9,9
820,20160426162229,2213,2,5,1743,4,4
820,20160426162229,5697,18,9,681,1,1
820,20160426162229,9309,61,3,5882,9,9
820,20160426162230,4852,224,6,1323,3,3
820,20160426162230,4999,1,5,2167,5,5
820,20160426162230,6734,2,5,11488,8,8
820,20160426162230,7588,2,5,1369,3,3
820,20160426162230,9309,61,3,6689,9,9
820,20160426162231,5697,18,9,4943,8,8
820,20160426162231,7588,2,5,16592,9,9
820,20160426162231,9273,2,5,91562,10,10
820,20160426162231,9309,61,3,6187,9,9
820,20160426162231,9309,2,5,178078,10,10
820,20160426162232,9273,2,5,36406,9,9
820,20160426162232,9309,61,3,6887,9,9
820,20160426162233,5697,18,9,12793,9,9
820,20160426162233,7588,2,5,3688,6,6
820,20160426162233,771,1,5,12659,8,8
820,20160426162233,9273,2,5,1328,3,3
820,20160426162233,9309,61,3,3194,8,8
820,20160426162234,5697,18,9,16163,10,10
820,20160426162234,7588,2,5,1035,2,2
820,20160426162234,9309,61,3,25375,10,10
820,20160426162235,6734,2,5,345030,10,10
820,20160426162235,7588,2,5,2774,6,6
820,20160426162235,8985,5,2,1802,6,6
820,20160426162235,9309,61,3,1932,6,6
820,20160426162236,1059,2,5,947,2,2
820,20160426162236,1183,2,5,1375,3,3
820,20160426162236,4999,1,5,3880,6,6
820,20160426162236,5697,18,9,1749,4,4
820,20160426162236,7588,2,5,27147,9,9
820,20160426162236,9273,2,5,740,2,2
820,20160426162236,9309,8,16,500,2,2
820,20160426162236,9309,61,3,304,1,1
820,20160426162237,9273,2,5,76029,10,10
820,20160426162238,1183,2,5,1954,4,4
820,20160426162238,2317,20,5,1407,3,3
820,20160426162238,344,2,5,2710,5,5
820,20160426162238,5697,18,9,1940,4,4
820,20160426162238,771,1,5,886,2,2
820,20160426162238,8985,5,2,2109,7,7
820,20160426162238,9359,4,5,2844,6,6
820,20160426162239,1183,2,5,251,1,1
820,20160426162239,5697,18,9,2168,5,5
820,20160426162239,9273,2,5,82092,10,10
820,20160426162239,9359,4,5,306,1,1
820,20160426162240,2317,20,5,1010,2,2
820,20160426162240,344,2,5,1357,3,3
820,20160426162240,5099,4,5,8804,8,8
820,20160426162240,7588,2,5,1017,2,2
820,20160426162240,9309,61,3,3316,8,8
820,20160426162240,9359,4,5,1581,3,3
820,20160426162241,5099,4,5,1947,4,4
820,20160426162241,5697,18,9,82477,10,10
820,20160426162241,9273,2,5,2996,6,6
820,20160426162242,5099,4,5,3325,6,6
820,20160426162242,9273,2,5,4012,6,6
820,20160426162243,5697,18,9,20168,10,10
820,20160426162243,7588,2,5,29367,9,9
820,20160426162243,771,1,5,104209,10,10
820,20160426162243,9273,2,5,2683,5,5
820,20160426162244,1059,2,5,455,1,1
820,20160426162244,1124,1,5,5937,7,7
820,20160426162244,1183,2,5,1207,3,3
820,20160426162244,5697,18,9,1747,4,4
820,20160426162244,7588,2,5,31538,9,9
820,20160426162244,9273,2,5,455,1,1
820,20160426162245,1124,1,5,3946,6,6
820,20160426162245,7588,2,5,15553,9,9
820,20160426162245,771,1,5,2169,5,5
820,20160426162245,9273,2,5,3056,6,6
820,20160426162246,1183,2,5,1207,3,3
820,20160426162246,7588,2,5,17165,9,9
820,20160426162246,771,1,5,41420,10,10
820,20160426162246,9273,2,5,1675,4,4
820,20160426162247,1124,1,5,1659,4,4
820,20160426162247,5099,4,5,1947,4,4
820,20160426162247,5697,18,9,455,1,1
820,20160426162247,5860,1,5,454,1,1
820,20160426162248,1124,1,5,1968,5,5
820,20160426162248,1183,2,5,1940,4,4
820,20160426162248,771,1,5,1617,3,3
820,20160426162248,8985,5,2,2048,7,7
820,20160426162248,9273,2,5,1825,4,4
820,20160426162248,9309,2,5,1499,3,3
820,20160426162249,5697,18,9,12278,9,9
820,20160426162249,7588,2,5,44986,10,10
820,20160426162249,9309,2,5,452,1,1
820,20160426162250,1124,1,5,4372,7,7
820,20160426162250,1183,2,5,1207,3,3
820,20160426162250,771,1,5,743,2,2
820,20160426162250,9309,2,5,4860,7,7
820,20160426162251,1183,2,5,868,2,2
820,20160426162251,5099,4,5,3849,6,6
820,20160426162251,5697,18,9,1748,4,4
820,20160426162251,7588,2,5,1073,2,2
820,20160426162251,9273,2,5,16023,9,9
820,20160426162252,4559,140,1,1530,4,4
820,20160426162252,5099,4,5,197764,10,10
820,20160426162252,7588,2,5,18979,9,9
820,20160426162252,9273,2,5,15916,9,9
820,20160426162253,5099,4,5,1170,2,2
820,20160426162253,7588,2,5,2167,5,5
820,20160426162253,9273,2,5,159428,10,10
820,20160426162254,5697,61,3,13530,10,10
820,20160426162254,7516,4,5,1083,2,2
820,20160426162254,9309,2,5,4430,7,7
820,20160426162255,1183,2,5,8039,8,8
820,20160426162255,5697,3,14,969,2,2
820,20160426162255,691,2,5,1030,2,2
820,20160426162255,9309,2,5,2574,5,5
820,20160426162256,7516,4,5,84414,10,10
820,20160426162256,9273,2,5,1288,3,3
820,20160426162256,9309,2,5,54634,10,10
820,20160426162257,1059,2,5,4001,6,6
820,20160426162257,3592,7,14,1400,3,3
820,20160426162257,7588,2,5,5692,7,7
820,20160426162258,3592,7,14,886,2,2
820,20160426162258,5099,4,5,10868,8,8
820,20160426162258,7588,2,5,10018,8,8
820,20160426162259,1059,2,5,106218,10,10
820,20160426162259,6671,1,5,2618,5,5
820,20160426162259,9273,2,5,15894,9,9
820,20160426162300,1059,2,5,1291,3,3
820,20160426162300,3193,4,5,7871,7,7
820,20160426162300,7588,2,5,18810,9,9
820,20160426162300,8511,2,5,1499,3,3
820,20160426162301,1059,2,5,2881,6,6
820,20160426162301,3193,4,5,2748,5,5
820,20160426162301,6671,1,5,2180,5,5
820,20160426162301,8511,2,5,2163,5,5
820,20160426162302,5861,2,5,4837,7,7
820,20160426162302,9273,2,5,13699,8,8
820,20160426162304,3193,4,5,1331,3,3
820,20160426162304,7588,2,5,58157,10,10
820,20160426162304,771,28,6,820,2,2
820,20160426162304,9273,2,5,7777,7,7
820,20160426162305,7588,2,5,1450,3,3
820,20160426162305,771,28,6,1943,5,5
820,20160426162305,9273,2,5,40296,10,10
820,20160426162306,7588,2,5,1748,4,4
820,20160426162306,9260,248,1,23388,9,9
820,20160426162306,9273,2,5,17326,9,9
820,20160426162307,7588,2,5,2778,6,6
820,20160426162308,344,2,5,1401,3,3
820,20160426162308,5860,1,5,16135,9,9
820,20160426162308,7588,2,5,1005,2,2
820,20160426162308,9273,2,5,9710,8,8
820,20160426162310,3193,4,5,140430,10,10
820,20160426162310,5099,4,5,463,1,1
820,20160426162310,5697,18,9,999,2,2
820,20160426162310,9273,2,5,1196,3,3
820,20160426162310,9309,2,5,1400,3,3
820,20160426162311,1183,2,5,19549,9,9
820,20160426162311,3193,4,5,2350,5,5
820,20160426162311,5099,4,5,33011,9,9
820,20160426162311,7588,2,5,31911,9,9
820,20160426162311,9273,2,5,9662,8,8
820,20160426162311,9309,2,5,4713,7,7
820,20160426162312,1183,2,5,1343,3,3
820,20160426162312,3193,4,5,42264,10,10
820,20160426162312,6671,1,5,14288,8,8
820,20160426162313,3193,4,5,9299,8,8
820,20160426162313,7588,2,5,1196,3,3
820,20160426162313,9309,2,5,3757,6,6
820,20160426162314,3193,4,5,21624,9,9
820,20160426162314,7588,2,5,55264,10,10
820,20160426162314,9309,2,5,1536,3,3
820,20160426162315,1183,2,5,2023,5,5
820,20160426162315,3193,4,5,7728,7,7
820,20160426162315,5099,4,5,1506,3,3
820,20160426162315,7588,2,5,35933,9,9
820,20160426162315,9273,2,5,455,1,1
820,20160426162316,3193,4,5,1491,3,3
820,20160426162316,5074,2,5,7976,8,8
820,20160426162316,7588,2,5,1491,3,3
820,20160426162317,7588,2,5,27204,9,9
820,20160426162318,1183,2,5,1470,3,3
820,20160426162318,7588,2,5,2520,5,5
820,20160426162318,9273,2,5,1400,3,3
820,20160426162318,9309,2,5,1530,3,3
820,20160426162319,7588,2,5,52874,10,10
820,20160426162319,9309,2,5,5882,7,7
820,20160426162320,9309,2,5,4293,6,6
820,20160426162321,1059,2,5,2038,5,5
820,20160426162321,1124,1,5,1491,3,3
820,20160426162321,9309,2,5,6339,7,7
820,20160426162322,1059,2,5,23637,9,9
820,20160426162322,1124,1,5,10077,8,8
820,20160426162323,1059,2,5,10633,8,8
820,20160426162323,7588,2,5,104321,10,10
820,20160426162323,9309,2,5,3533,6,6
820,20160426162324,5099,4,5,326455,10,10
820,20160426162324,7588,2,5,8079,8,8
820,20160426162324,9309,2,5,29117,9,9
820,20160426162325,1183,2,5,2347,5,5
820,20160426162325,5221,126,1,60593,10,10
820,20160426162325,7588,2,5,17510,9,9
820,20160426162325,9309,2,5,18747,9,9
820,20160426162326,5221,126,1,421362,10,10
820,20160426162326,691,2,5,16431,9,9
820,20160426162326,7588,2,5,1530,3,3
820,20160426162327,5221,126,1,798694,10,10
820,20160426162327,7588,2,5,8817,8,8
820,20160426162327,9309,2,5,2458,5,5
820,20160426162328,1183,2,5,5621,7,7
820,20160426162328,5221,126,1,16084,9,9
820,20160426162328,7588,2,5,54321,10,10
820,20160426162328,9309,2,5,39700,10,10
820,20160426162329,4999,1,5,2422,5,5
820,20160426162329,5221,126,1,1015,2,2
820,20160426162330,1183,2,5,8212,8,8
820,20160426162330,5221,126,1,11954,9,9
820,20160426162330,9309,2,5,1083,2,2
820,20160426162331,1183,2,5,8008,8,8
820,20160426162331,7588,2,5,1210,3,3
820,20160426162332,4999,1,5,67529,10,10
820,20160426162332,5221,126,1,16511,9,9
820,20160426162334,3193,4,5,1795,4,4
820,20160426162334,5074,2,5,1382,3,3
820,20160426162334,9309,2,5,11054,8,8
820,20160426162335,1183,2,5,3546,6,6
820,20160426162335,3193,4,5,1470,3,3
820,20160426162336,3193,4,5,1530,3,3
820,20160426162336,9309,2,5,5075,7,7
820,20160426162337,1059,2,5,2029,5,5
820,20160426162337,1183,2,5,6357,7,7
820,20160426162337,5074,2,5,1663,4,4
820,20160426162337,9309,2,5,906,2,2
820,20160426162338,5099,4,5,45413,10,10
820,20160426162338,5221,126,1,58303,10,10
820,20160426162338,9309,2,5,11431,8,8
820,20160426162339,1059,2,5,13750,8,8
820,20160426162339,9309,2,5,12620,8,8
820,20160426162340,2807,1,5,1742,4,4
820,20160426162340,4756,4,5,1491,3,3
820,20160426162340,5099,4,5,4792,7,7
820,20160426162342,1059,2,5,10464,8,8
820,20160426162342,1183,2,5,1400,3,3
820,20160426162343,1183,2,5,11705,8,8
820,20160426162343,3193,4,5,9178,8,8
820,20160426162344,1183,2,5,251,1,1
820,20160426162344,5099,4,5,527,1,1
820,20160426162346,1183,2,5,10052,8,8
820,20160426162346,4999,1,5,2170,5,5
820,20160426162346,9273,2,5,295,1,1
820,20160426162347,1183,2,5,8053,8,8
820,20160426162347,4999,1,5,26543,9,9
820,20160426162347,5697,18,9,2784,6,6
820,20160426162347,7588,2,5,1016,2,2
820,20160426162347,9309,2,5,3212,6,6
820,20160426162348,1183,2,5,1475,3,3
820,20160426162349,1183,2,5,5999,7,7
820,20160426162349,4999,1,5,163303,10,10
820,20160426162349,5099,4,5,1831,4,4
820,20160426162350,1183,2,5,5415,7,7
820,20160426162350,4999,1,5,30377,9,9
820,20160426162350,5074,2,5,82298,10,10
820,20160426162350,7588,2,5,2432,5,5
820,20160426162350,9309,2,5,5320,7,7
820,20160426162351,1183,2,5,16453,9,9
820,20160426162351,5074,2,5,25210,9,9
820,20160426162351,9309,2,5,110089,10,10
820,20160426162352,1059,2,5,1355,3,3
820,20160426162352,1183,2,5,2349,5,5
820,20160426162352,3254,163,1,116017,10,10
820,20160426162352,5074,2,5,9825,8,8
820,20160426162352,9309,2,5,1493,3,3
820,20160426162353,4999,1,5,2359,5,5
820,20160426162354,4999,1,5,15038,9,9
820,20160426162354,9309,2,5,1074,2,2
820,20160426162355,1059,2,5,1495,3,3
820,20160426162355,4999,1,5,17704,9,9
820,20160426162355,7588,2,5,13415,8,8
820,20160426162356,6671,1,5,1866,4,4
820,20160426162356,691,2,5,1520,3,3
820,20160426162357,6671,1,5,2821,6,6
820,20160426162357,9162,4,5,2505,5,5
820,20160426162358,4356,163,1,1514,4,4
820,20160426162358,6671,1,5,1035,2,2
820,20160426162358,691,2,5,1210,3,3
820,20160426162359,1059,2,5,1376,3,3
820,20160426162400,9309,2,5,3980,6,6
820,20160426162401,9309,2,5,5352,7,7
820,20160426162402,1183,2,5,82267,10,10
820,20160426162402,9309,2,5,1239,3,3
820,20160426162403,9309,2,5,4479,7,7
820,20160426162404,1183,2,5,2263,5,5
820,20160426162405,5074,2,5,2667,5,5
820,20160426162406,1183,2,5,2918,6,6
820,20160426162407,1183,2,5,1183,2,2
820,20160426162407,6393,2,5,17507,9,9
820,20160426162408,9260,1,5,1290,3,3
820,20160426162408,9309,2,5,27768,9,9
820,20160426162409,1059,2,5,106034,10,10
820,20160426162409,1183,2,5,34956,9,9
820,20160426162410,1059,2,5,295,1,1
820,20160426162410,1183,2,5,2039,5,5
820,20160426162410,5074,2,5,1566,3,3
820,20160426162410,6393,2,5,112896,10,10
820,20160426162411,1183,2,5,2067,5,5
820,20160426162411,2963,155,3,1470,5,5
820,20160426162411,5074,2,5,15717,9,9
820,20160426162411,6393,2,5,47608,10,10
820,20160426162412,1183,2,5,3794,6,6
820,20160426162412,2963,155,3,1400,5,5
820,20160426162412,9309,2,5,605,1,1
820,20160426162413,5697,18,9,1569,3,3
820,20160426162414,5074,2,5,5562,7,7
820,20160426162414,6393,2,5,25879,9,9
820,20160426162414,7588,2,5,16299,9,9
820,20160426162414,9309,2,5,12747,8,8
820,20160426162415,1059,2,5,40203,10,10
820,20160426162415,5074,2,5,3843,6,6
820,20160426162415,6393,2,5,19552,9,9
820,20160426162415,7588,2,5,2263,5,5
820,20160426162416,1059,2,5,879,2,2
820,20160426162416,1183,2,5,18997,9,9
820,20160426162416,5099,4,5,10042,8,8
820,20160426162416,6393,2,5,1536,3,3
820,20160426162417,1183,2,5,7886,7,7
820,20160426162417,5221,126,1,83629,10,10
820,20160426162418,6393,2,5,2093,5,5
820,20160426162418,7588,2,5,1290,3,3
820,20160426162418,9309,2,5,6235,7,7
820,20160426162419,5099,4,5,273,1,1
820,20160426162420,9260,1,5,2642,5,5
820,20160426162421,9309,2,5,1657,4,4
820,20160426162422,5099,4,5,5543,7,7
820,20160426162422,9309,2,5,7603,7,7
820,20160426162423,1183,2,5,1196,3,3
820,20160426162423,209,4,5,10796,8,8
820,20160426162423,5099,4,5,378591,10,10
820,20160426162423,9273,2,5,1083,2,2
820,20160426162423,9309,2,5,9266,8,8
820,20160426162424,2317,1,5,1901,4,4
820,20160426162424,5099,4,5,17128,9,9
820,20160426162424,9359,4,5,296,1,1
820,20160426162425,1183,2,5,5692,7,7
820,20160426162425,209,4,5,1750,4,4
820,20160426162426,2317,1,5,2253,5,5
820,20160426162426,5074,2,5,8014,8,8
820,20160426162426,5099,4,5,12173,8,8
820,20160426162426,6393,2,5,100254,10,10
820,20160426162427,2317,1,5,2208,5,5
820,20160426162427,6393,2,5,6255,7,7
820,20160426162428,1183,2,5,2709,5,5
820,20160426162428,209,4,5,2319,5,5
820,20160426162429,209,4,5,1918,4,4
820,20160426162429,5221,3,14,8076,8,8
820,20160426162430,1059,2,5,36148,9,9
820,20160426162430,1183,2,5,1527,3,3
820,20160426162430,2963,155,3,2759,7,7
820,20160426162430,5221,3,14,1085,2,2
820,20160426162430,6393,2,5,12733,8,8
820,20160426162431,5221,3,14,1745,4,4
820,20160426162433,5074,2,5,1384,3,3
820,20160426162433,5221,3,14,132108,10,10
820,20160426162433,6393,2,5,205978,10,10
820,20160426162434,5099,4,5,1424,3,3
820,20160426162434,5221,3,14,1322,3,3
820,20160426162435,5703,28,6,2167,6,6
820,20160426162435,6393,2,5,1964,4,4
820,20160426162436,5221,3,14,1526,3,3
820,20160426162437,1124,1,5,5620,7,7
820,20160426162437,5697,18,9,7765,9,9
820,20160426162437,5697,3,14,1392,3,3
820,20160426162438,5221,3,14,2282,5,5
820,20160426162438,5697,18,9,4144,7,7
820,20160426162438,5697,3,14,755,1,1
820,20160426162438,5703,28,6,439,1,1
820,20160426162439,1124,1,5,2758,6,6
820,20160426162439,5099,4,5,42589,10,10
820,20160426162439,5697,18,9,1447,3,3
820,20160426162440,4852,2,5,6659,7,7
820,20160426162440,5221,3,14,1361,3,3
820,20160426162441,4852,2,5,1873,4,4
820,20160426162441,5697,18,9,1190,2,2
820,20160426162441,5697,3,14,4354,7,7
820,20160426162442,2117,4,5,7230,7,7
820,20160426162442,5697,3,14,864,1,1
820,20160426162443,1059,2,5,1658,4,4
820,20160426162443,2117,4,5,1127,2,2
820,20160426162443,5099,4,5,456,1,1
820,20160426162443,5436,1,5,1074,2,2
820,20160426162444,1059,2,5,85227,10,10
820,20160426162444,5221,3,14,10312,9,9
820,20160426162445,1059,2,5,1981,5,5
820,20160426162445,2117,4,5,6616,7,7
820,20160426162445,4852,2,5,1811,4,4
820,20160426162445,5697,18,9,1629,3,3
820,20160426162445,9309,2,5,29629,9,9
820,20160426162446,5099,4,5,1219,3,3
820,20160426162446,5221,3,14,12875,9,9
820,20160426162447,5221,3,14,10553,9,9
820,20160426162447,9309,2,5,251,1,1
820,20160426162448,2117,4,5,11875,8,8
820,20160426162448,4852,2,5,738410,10,10
820,20160426162448,5697,18,9,953,2,2
820,20160426162448,7866,1,5,2197,5,5
820,20160426162449,1059,2,5,44920,10,10
820,20160426162449,4852,2,5,11785,8,8
820,20160426162449,4999,1,5,2665,5,5
820,20160426162449,7588,2,5,17744,9,9
820,20160426162450,1059,2,5,1002,2,2
820,20160426162450,3412,2,5,3479,6,6
820,20160426162450,4852,2,5,7108,7,7
820,20160426162450,5697,18,9,2531,6,6
820,20160426162451,1059,2,5,24565,9,9
820,20160426162451,3412,1,5,2605,5,5
820,20160426162451,4852,2,5,8796,8,8
820,20160426162451,5697,18,9,3136,6,6
820,20160426162451,9309,2,5,88720,10,10
820,20160426162452,1059,2,5,1625,3,3
820,20160426162452,2117,4,5,405,1,1
820,20160426162452,3412,1,5,506975,10,10
820,20160426162452,4852,2,5,1905,4,4
820,20160426162452,5099,4,5,1700,4,4
820,20160426162452,5221,3,14,5344,7,7
820,20160426162452,5697,18,9,3696,7,7
820,20160426162452,9309,2,5,95486,10,10
820,20160426162453,1059,2,5,2406,5,5
820,20160426162453,3412,1,5,2376,5,5
820,20160426162453,4852,2,5,646238,10,10
820,20160426162453,5099,4,5,1965,4,4
820,20160426162453,5221,3,14,1887,4,4
820,20160426162453,5697,18,9,295,1,1
820,20160426162453,9309,2,5,19490,9,9
820,20160426162453,9759,1,5,1015,2,2
820,20160426162454,1183,2,5,10550,8,8
820,20160426162454,3412,1,5,3960,6,6
820,20160426162454,4852,2,5,3243,6,6
820,20160426162454,5221,3,14,836,1,1
820,20160426162454,5697,18,9,1941,4,4
820,20160426162455,1868,4,5,302,1,1
820,20160426162455,3412,1,5,1864,4,4
820,20160426162455,4852,2,5,1373,3,3
820,20160426162455,5221,3,14,3723,7,7
820,20160426162455,5697,18,9,1289,3,3
820,20160426162455,9309,2,5,18486,9,9
820,20160426162456,2117,4,5,2157,5,5
820,20160426162456,3412,1,5,2080,5,5
820,20160426162456,5221,3,14,296,1,1
820,20160426162456,9309,2,5,16840,9,9
820,20160426162457,3412,1,5,1864,4,4
820,20160426162457,9273,2,5,296,1,1
820,20160426162457,9309,2,5,1864,4,4
820,20160426162458,9309,2,5,2201,5,5
820,20160426162459,5099,4,5,291067,10,10
820,20160426162500,1059,2,5,408,1,1
820,20160426162500,2117,4,5,3173,6,6
820,20160426162500,5221,3,14,38374,10,10
820,20160426162501,5221,3,14,16647,9,9
820,20160426162501,9309,2,5,4459,7,7
820,20160426162502,5697,18,9,3056,6,6
820,20160426162502,9309,2,5,1336,3,3
820,20160426162503,5697,18,9,141235,10,10
820,20160426162503,6393,2,5,2420,5,5
820,20160426162503,9309,2,5,1337,3,3
820,20160426162504,4852,2,5,2297,5,5
820,20160426162504,5221,3,14,463,1,1
820,20160426162504,5697,18,9,295,1,1
820,20160426162504,9309,2,5,30981,9,9
820,20160426162505,1059,2,5,34967,9,9
820,20160426162505,1183,2,5,9849,8,8
820,20160426162505,4852,2,5,2533,5,5
820,20160426162505,5221,3,14,295,1,1
820,20160426162505,9309,2,5,4641,7,7
820,20160426162506,1183,2,5,3795,6,6
820,20160426162506,3412,1,5,1630,3,3
820,20160426162506,4852,2,5,20847,9,9
820,20160426162506,5221,3,14,2873,6,6
820,20160426162506,5275,30,10,1819,4,4
820,20160426162506,5697,18,9,2167,5,5
820,20160426162506,6393,2,5,1083,2,2
820,20160426162506,9309,2,5,3402,6,6
820,20160426162507,4852,2,5,21620,9,9
820,20160426162507,5221,3,14,295,1,1
820,20160426162507,9309,2,5,1307,3,3
820,20160426162508,4852,2,5,1966,4,4
820,20160426162508,5221,3,14,19235,10,10
820,20160426162508,9309,2,5,2928,6,6
820,20160426162509,9309,2,5,1746,4,4
820,20160426162510,1059,2,5,95649,10,10
820,20160426162510,5697,18,9,295,1,1
820,20160426162510,9309,2,5,3513,6,6
820,20160426162511,2317,202,13,1965,5,5
820,20160426162511,5221,3,14,3391,6,6
820,20160426162511,5697,3,14,3564,7,7
820,20160426162511,9162,4,5,47632,10,10
820,20160426162512,1059,2,5,1207,3,3
820,20160426162512,9309,2,5,8526,8,8
820,20160426162513,2317,202,13,1616,4,4
820,20160426162513,5221,3,14,296,1,1
820,20160426162513,9309,2,5,1827,4,4
820,20160426162513,9359,2,5,36722,9,9
820,20160426162514,1059,2,5,1207,3,3
820,20160426162514,4852,2,5,3284,6,6
820,20160426162514,9309,2,5,3815,6,6
820,20160426162515,1059,2,5,494,1,1
820,20160426162515,2317,202,13,1499,3,3
820,20160426162515,4852,2,5,7332,7,7
820,20160426162515,5697,18,9,1044,2,2
820,20160426162516,2807,2,5,5435,7,7
820,20160426162516,5221,3,14,1030,2,2
820,20160426162516,9309,2,5,1115,2,2
820,20160426162516,9359,2,5,23534,9,9
820,20160426162517,2807,2,5,2637,5,5
820,20160426162517,3412,2,5,1856,4,4
820,20160426162517,6671,1,5,3064,6,6
820,20160426162517,9359,2,5,67726,10,10
820,20160426162518,2317,202,13,1018,2,2
820,20160426162518,2807,2,5,341,1,1
820,20160426162518,5697,18,9,8390,9,9
820,20160426162518,5697,21,9,980,2,2
820,20160426162518,9309,2,5,1207,3,3
820,20160426162519,2807,2,5,4255,6,6
820,20160426162519,3412,1,5,382,1,1
820,20160426162519,5697,18,9,6797,8,8
820,20160426162519,5697,21,9,1945,5,5
820,20160426162519,5697,3,14,2013,5,5
820,20160426162519,9309,2,5,18892,9,9
820,20160426162519,9359,2,5,1007892,10,10
820,20160426162520,5697,18,9,1672,4,4
820,20160426162520,9309,2,5,15809,9,9
820,20160426162520,9359,2,5,100264,10,10
820,20160426162521,3412,2,5,1795,4,4
820,20160426162521,4852,2,5,266872,10,10
820,20160426162521,5099,4,5,10731,8,8
820,20160426162521,9309,2,5,67458,10,10
820,20160426162521,9359,2,5,101466,10,10
820,20160426162522,2807,2,5,1795,4,4
820,20160426162522,4852,2,5,1814,4,4
820,20160426162522,5697,18,9,762,1,1
820,20160426162522,9309,2,5,6347,7,7
820,20160426162522,9359,2,5,2039,5,5
820,20160426162523,9309,2,5,2555,5,5
820,20160426162523,9359,2,5,122882,10,10
820,20160426162524,4852,2,5,295,1,1
820,20160426162524,9309,2,5,14576,8,8
820,20160426162525,2317,202,13,1023,2,2
820,20160426162525,2807,2,5,22803,9,9
820,20160426162525,4852,2,5,1693,4,4
820,20160426162525,5275,2,5,3216,6,6
820,20160426162525,5697,21,9,2554,6,6
820,20160426162525,9309,2,5,4814,7,7
